6.155479216215962168e-01,-4.485219370478520373e-01,5.672541836046378627e-01,-5.813064053654670715e-04,-3.687723577022552490e-01,-2.170041203498840332e-03
1.025134819609240487e-02,-4.194967758398789881e-01,1.718656511502144463e-02,6.632947921752929688e-02,-3.395511209964752197e-01,5.337835848331451416e-02
1.817261276802786818e-01,-7.989077843596537054e-01,1.718644019508304768e-02,-3.658579662442207336e-04,-3.686849474906921387e-01,-1.995526254177093506e-03
-4.878998039790270747e-03,-7.973428407913869531e-01,-3.436901774446916857e-02,5.730385892093181610e-03,-3.660387992858886719e-01,3.047678619623184204e-03
3.884657942294099664e-01,-3.033961310079867912e-01,5.327473904715328556e-01,-9.473236277699470520e-04,-3.689312934875488281e-01,-2.472814172506332397e-03
5.068986529303588784e-02,-1.579800733561144144e-01,8.608046501852145704e-02,5.485180765390396118e-02,-3.450272083282470703e-01,4.355531930923461914e-02
1.109946897553090034e-01,-5.355974206724312126e-01,-2.922452859523685942e-01,6.005777977406978607e-03,-3.662360310554504395e-01,3.084743395447731018e-03
-1.491208554666861343e-02,-4.609244746122104219e-01,-1.718178340706602927e-02,-1.497211027890443802e-02,-3.751043975353240967e-01,-1.411989890038967133e-02
1.261674176050237850e-01,-1.582703249681214897e-01,4.983114686302307916e-01,-2.628524787724018097e-03,-3.696710467338562012e-01,-3.869313746690750122e-03
1.034910957136766715e-02,-1.289549121481413096e-01,1.735249075610582892e-02,4.142767190933227539e-02,-3.513343930244445801e-01,3.213333338499069214e-02
1.916532173797599603e-01,-6.801427234876222805e-01,-1.893154034045219647e-01,-6.423983722925186157e-05,-3.688567280769348145e-01,-1.928243786096572876e-03
1.642276794583738130e-04,-6.801427234876222805e-01,1.204269817423053723e-06,-6.926466710865497589e-03,-3.715932071208953857e-01,-7.457489147782325745e-03
8.088008806019497676e-02,-4.471563327017009093e-01,3.266070957218593640e-01,3.376146778464317322e-04,-3.683706223964691162e-01,-1.408241689205169678e-03
-4.877293863553534663e-03,-4.612371225861400248e-01,-1.717716385448116515e-02,2.228638157248497009e-02,-3.589978218078613281e-01,1.666432060301303864e-02
4.387334597003803571e-01,-5.750561016261439562e-01,-4.460303194500659374e-01,-2.426498569548130035e-03,-3.695845901966094971e-01,-3.702973946928977966e-03
-1.309003910244736779e-01,-7.813459260756943081e-01,6.851550747684674592e-02,-1.686617732048034668e-02,-3.759931921958923340e-01,-1.572528295218944550e-02
-1.495319684853377643e-02,-7.126655635868668348e-01,-3.434080962384881280e-02,-3.588292747735977173e-05,-3.685271143913269043e-01,-1.713788136839866638e-03
5.947208517450300880e-01,4.802832216079455652e-01,9.100777921439016094e-01,-1.688850112259387970e-03,-3.692557215690612793e-01,-3.087684512138366699e-03
1.514031408670040990e-01,-3.036863826199939220e-01,-5.147666185461962085e-01,1.150408834218978882e-01,-3.190647065639495850e-01,9.301760047674179077e-02
2.021460405300726584e-02,-1.872954861760945389e-01,-1.733886674366667824e-02,-2.354141324758529663e-02,-3.787329494953155518e-01,-2.114607952535152435e-02
-1.812012316916178090e-01,-6.516980655036633818e-01,1.888548479739359798e-01,-2.866123802959918976e-03,-3.699386715888977051e-01,-4.164779558777809143e-03
-4.014081741339887294e-02,-7.156126613532283187e-01,-1.373359296278523767e-01,3.096255473792552948e-03,-3.671623766422271729e-01,8.803028613328933716e-04
-1.912423456665475197e-01,-6.202802489988330503e-01,-2.746890204345968645e-01,-7.677708752453327179e-03,-3.718764483928680420e-01,-8.052868768572807312e-03
-4.014418281372681557e-02,-5.047061622858964869e-01,-6.867933175187497519e-02,-1.700157672166824341e-02,-3.759340643882751465e-01,-1.576634310185909271e-02
9.584536252547176671e-02,-7.327950532421549923e-01,2.575606965430784490e-01,-5.713791586458683014e-03,-3.710176050662994385e-01,-6.425155326724052429e-03
-1.495105605013379198e-02,-7.387735491282425571e-01,-5.150508298916860878e-02,1.713372766971588135e-02,-3.610335588455200195e-01,1.251908391714096069e-02
-3.727055010222050102e-01,-7.119484134420234200e-02,-5.837494356008735563e-01,-2.471358515322208405e-03,-3.695985078811645508e-01,-3.736736252903938293e-03
-1.005191890066400445e-01,2.187665191241809914e-01,-1.715608300298070155e-01,-2.215526252985000610e-02,-3.781712651252746582e-01,-2.002492360770702362e-02
-5.844563150681804098e-01,-7.100386395322766386e-01,-2.232688962450190273e-01,-1.276780758053064346e-02,-3.743731975555419922e-01,-1.243356801569461823e-02
-2.009810614596559478e-02,-6.516980655043234094e-01,-3.452304860621506488e-02,-1.473777089267969131e-02,-3.749214112758636475e-01,-1.387737505137920380e-02
-5.533113062924085307e-02,-6.917928641571657877e-01,5.135892743017892587e-02,-2.230052836239337921e-03,-3.694928884506225586e-01,-3.536613658070564270e-03
-4.775467445143294874e-03,-6.901231663002123096e-01,-1.683139619212101201e-02,1.349332742393016815e-03,-3.679236769676208496e-01,-5.666520446538925171e-04
1.614054492276874864e-01,-4.194967758405389602e-01,3.261781008453194519e-01,-6.645144894719123840e-04,-3.688089549541473389e-01,-2.239145338535308838e-03
1.024464310093766567e-02,-3.904716146319059389e-01,1.717508007816303042e-02,2.571799233555793762e-02,-3.574799299240112305e-01,1.952344737946987152e-02
2.671811011621402221e-01,-8.105119298531646699e-01,1.028719730888862233e-01,-6.041759625077247620e-04,-3.687898218631744385e-01,-2.193495631217956543e-03
2.546347479766724112e-02,-7.677987103362156063e-01,-1.028650886254778019e-01,1.338314916938543320e-02,-3.626948595046997070e-01,9.394211694598197937e-03
1.642276794583738130e-04,-7.677987103362156063e-01,1.204269817423053723e-06,-4.443713463842868805e-03,-3.704711198806762695e-01,-5.377782508730888367e-03
-1.410508537828774889e-01,-8.255587811394946574e-01,-1.032130395706545578e-01,9.123487398028373718e-04,-3.681170940399169922e-01,-9.303968399763107300e-04
-9.050548873392458282e-02,-8.805013456524368731e-01,-1.682980656121301974e-02,-6.620516069233417511e-03,-3.713932335376739502e-01,-7.164102047681808472e-03
1.614927809979592177e-01,-7.927188886056952821e-01,1.887503123208703060e-01,-1.877942122519016266e-03,-3.693293035030364990e-01,-3.238944336771965027e-03
-3.017550899910157250e-02,-7.094581363076024605e-01,-1.719030488606333451e-01,1.596607267856597900e-02,-3.615441918373107910e-01,1.155012287199497223e-02
-3.021424952217593440e-01,-6.516980655043234094e-01,-2.746190642881878863e-01,-9.378534741699695587e-03,-3.726241588592529297e-01,-9.464733302593231201e-03
-1.001739889544558601e-02,-3.907618662439130697e-01,-8.588127593177471986e-02,-1.560635957866907120e-02,-3.753083944320678711e-01,-1.460125111043453217e-02
-9.916627513202816088e-03,-3.617367050359400205e-01,3.605489535513570210e-01,-7.174481637775897980e-03,-3.716650307178497314e-01,-7.641002535820007324e-03
1.642276794583738130e-04,-3.617367050359400205e-01,1.204269817423053723e-06,2.238376811146736145e-02,-3.592066764831542969e-01,1.659345999360084534e-02
1.464338474612399132e-01,-5.668049385706549481e-01,-1.887465600486749051e-01,-2.125077880918979645e-03,-3.694547116756439209e-01,-3.454254940152168274e-03
-2.164203755578056609e-01,-9.494755808204258241e-01,-5.135465331787359561e-02,-8.565348573029041290e-03,-3.723042607307434082e-01,-8.812323212623596191e-03
4.952759787316808257e-03,-9.248696723479397086e-01,-1.734680339423723058e-02,-6.308724172413349152e-03,-3.712576031684875488e-01,-6.906120106577873230e-03
-1.470545166408393153e-02,-8.992025269103393059e-01,1.734933923141018797e-02,9.361160919070243835e-04,-3.681048750877380371e-01,-9.095855057239532471e-04
1.518512369178172221e-02,-8.338830534456602717e-01,3.418193224169627925e-02,1.802685670554637909e-03,-3.677261173725128174e-01,-1.911744475364685059e-04
1.523544767223774209e-02,-7.968238715441886555e-01,-8.587878016386042701e-02,3.308265469968318939e-03,-3.670699596405029297e-01,1.055927947163581848e-03
-9.916846864204348702e-03,-7.677987103362156063e-01,-1.717541656333222352e-02,-3.480327315628528595e-03,-3.700462281703948975e-01,-4.577038809657096863e-03
-8.552638451631813798e-02,-8.556016461898645620e-01,3.435469552556204981e-02,-2.513350918889045715e-04,-3.686254620552062988e-01,-1.894911751151084900e-03
2.037736936166150911e-02,-7.972076252367579219e-01,1.717770031005773704e-02,2.089468762278556824e-04,-3.684204816818237305e-01,-1.511048525571823120e-03
9.588481196279158292e-02,-7.083007399768879164e-01,1.202358030138273998e-01,2.458709292113780975e-03,-3.674423396587371826e-01,3.509297966957092285e-04
2.924973370147134211e-01,-6.516980655036633818e-01,2.748091684660646794e-01,9.864593856036663055e-03,-3.642099201679229736e-01,6.489412859082221985e-03
-4.015574976220564335e-02,-5.355974206717711850e-01,1.204269817423053723e-06,2.617049589753150940e-02,-3.570796251296997070e-01,2.002133242785930634e-02
8.080359677242024419e-02,-8.258490327515017881e-01,-1.202133066107751447e-01,-1.487334258854389191e-03,-3.691645264625549316e-01,-2.918759360909461975e-03
-2.317810804794458168e-01,-6.804329751002893278e-01,-2.406117872130958957e-01,-4.102592356503009796e-03,-3.703315854072570801e-01,-5.100831389427185059e-03
-4.775279133331492010e-03,-3.596349503617207177e-01,2.749909322230997821e-01,-1.517776865512132645e-02,-3.751263618469238281e-01,-1.424941606819629669e-02
2.067087549829675075e-01,-8.489015228751639608e-01,-5.169291294166729334e-02,1.646488159894943237e-02,-3.616631925106048584e-01,1.176074519753456116e-02
-7.029506214279476750e-02,-7.097483879202695078e-01,6.887095266986383024e-02,2.279045991599559784e-03,-3.675567507743835449e-01,1.803711056709289551e-04
-9.915931439620984805e-03,-6.807232267122964586e-01,1.204269817423053723e-06,1.680194400250911713e-03,-3.677794933319091797e-01,-2.926327288150787354e-04
5.242839582209101179e-01,4.797027183839313036e-01,7.898334901535150054e-01,1.555560156702995300e-04,-3.684483766555786133e-01,-1.558067277073860168e-03
1.642276794583738130e-04,4.797027183839313036e-01,1.204269817423053723e-06,9.855350852012634277e-02,-3.269298672676086426e-01,7.909829169511795044e-02
5.695282911407866244e-01,-7.490872601221889582e-01,1.204269817423053723e-06,1.319675706326961517e-03,-3.686927556991577148e-01,-1.046411693096160889e-03
9.588653757767813535e-02,-6.226729042956903326e-01,2.405285963913693925e-01,1.468321960419416428e-02,-3.621791005134582520e-01,1.044109091162681580e-02
-9.962028939637020478e-03,-6.494076801662753695e-01,-3.450349787334352353e-02,1.612526550889015198e-02,-3.614745736122131348e-01,1.168222725391387939e-02
2.621755242432874389e-01,-8.913977911638830687e-01,1.375070241477193145e-01,-2.066452987492084503e-03,-3.694232702255249023e-01,-3.402149304747581482e-03
-4.822874266642409972e-03,-8.553536835381494452e-01,-3.433033698897304531e-02,1.579393073916435242e-02,-3.616324067115783691e-01,1.139946468174457550e-02
-1.158010132990160979e-01,-8.209825680458142649e-01,-1.031665753617464903e-01,-5.777711048722267151e-04,-3.687682747840881348e-01,-2.165580168366432190e-03
-1.509202602066261889e-01,-7.968238715435287389e-01,-1.543280492515551605e-01,-6.090183742344379425e-03,-3.711639344692230225e-01,-6.726125255227088928e-03
-1.459406324662610444e-01,-7.524339203887637773e-01,-1.373419133817528615e-01,-9.254083968698978424e-03,-3.725445866584777832e-01,-9.346490725874900818e-03
-1.106790733407224253e-01,-9.518672153967873140e-01,-3.433656993062581680e-02,-8.745652623474597931e-03,-3.723228573799133301e-01,-8.925525471568107605e-03
-8.538967461569305084e-02,-7.971141231561957863e-01,1.204269817423053723e-06,-2.874252386391162872e-03,-3.697630763053894043e-01,-4.063718020915985107e-03
3.538373300035106001e-02,-8.104564188216799581e-01,1.717034073659097146e-02,-1.355913467705249786e-03,-3.691020011901855469e-01,-2.806756645441055298e-03
